session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260808_150126,11,ICMCTS,0,21,4,1,0,2.324,0,5
20260808_150126,11,ICMCTS,0,21,4,1,0,0,0,10
20260808_150126,11,ICMCTS,0,21,4,0,0,0,0,8
20260808_150126,11,ICMCTS,0,21,4,0,0,0,0,7
20260808_150126,11,ICMCTS,0,21,4,0,0,0,0,7
20260808_150126,11,ICMCTS,0,22,4,1,1,1.6,0,3
20260808_150126,11,ICMCTS,0,22,4,1,0,1.894,0,2
20260808_150126,11,ICMCTS,0,22,4,1,0,2.37,0,5
20260808_150126,11,ICMCTS,0,22,4,1,0,0,0,10
20260808_150126,11,ICMCTS,0,22,4,0,0,0,0,8
20260808_150126,11,ICMCTS,0,22,4,0,0,0,0,7
20260808_150126,11,ICMCTS,0,22,4,0,0,0,0,7
20260808_150126,11,ICMCTS,0,24,5,1,1,1.6,0,3
20260808_150126,11,ICMCTS,0,24,5,1,0,1.894,0,2
20260808_150126,11,ICMCTS,0,24,5,1,0,2.37,0,5
20260808_150126,11,ICMCTS,0,24,5,1,0,0,0,10
20260808_150126,11,ICMCTS,0,24,5,0,0,0,0,8
20260808_150126,11,ICMCTS,0,24,5,0,0,0,0,7
20260808_150126,11,ICMCTS,0,24,5,0,0,0,0,7
20260808_150126,11,ICMCTS,0,25,5,1,1,1.639,0,3
20260808_150126,11,ICMCTS,0,25,5,1,0,1.943,0,2
20260808_150126,11,ICMCTS,0,25,5,1,0,2.43,0,5
20260808_150126,11,ICMCTS,0,25,5,1,0,0,0,10
20260808_150126,11,ICMCTS,0,25,5,0,0,0,0,8
20260808_150126,11,ICMCTS,0,25,5,0,0,0,0,7
20260808_150126,11,ICMCTS,0,25,5,0,0,0,0,7
