session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260809_184403,10,bayesian,1,16,3,0,0,0,0,10
20260809_184403,10,bayesian,1,19,4,1,1,1.607,1.607,9
20260809_184403,10,bayesian,1,19,4,1,1,1.607,1.607,1
20260809_184403,10,bayesian,1,19,4,1,0,2.955,2.955,3
20260809_184403,10,bayesian,1,19,4,0,0,3.432,3.432,5
20260809_184403,10,bayesian,1,19,4,0,0,0,0,10
20260809_184403,10,bayesian,1,20,4,1,1,1.635,1.635,9
20260809_184403,10,bayesian,1,20,4,1,1,1.635,1.635,1
20260809_184403,10,bayesian,1,20,4,1,0,3.023,3.023,3
20260809_184403,10,bayesian,1,20,4,0,0,3.518,3.518,5
20260809_184403,10,bayesian,1,20,4,0,0,0,0,10
20260809_184403,10,bayesian,1,23,5,1,0,1.682,1.682,1
20260809_184403,10,bayesian,1,23,5,1,1,2.011,2.011,1
20260809_184403,10,bayesian,1,23,5,1,0,2.935,2.935,3
20260809_184403,10,bayesian,1,23,5,0,0,3.414,3.414,5
20260809_184403,10,bayesian,1,24,5,1,0,1.723,1.723,1
20260809_184403,10,bayesian,1,24,5,1,1,2.062,2.062,1
20260809_184403,10,bayesian,1,24,5,1,0,3.016,3.016,3
20260809_184403,10,bayesian,1,24,5,0,0,3.506,3.506,5
20260809_184403,10,bayesian,1,26,6,1,0,1.723,4.289,1
20260809_184403,10,bayesian,1,26,6,1,1,2.062,4.623,1
20260809_184403,10,bayesian,1,26,6,1,0,3.016,4.887,3
20260809_184403,10,bayesian,1,26,6,0,0,3.506,3.506,5
20260809_184403,10,bayesian,1,27,6,1,0,1.767,4.338,1
20260809_184403,10,bayesian,1,27,6,1,1,2.106,4.663,1
20260809_184403,10,bayesian,1,27,6,1,0,3.075,4.921,3
20260809_184403,10,bayesian,1,27,6,0,0,3.563,3.563,5
20260809_184403,11,bayesian,1,2,1,1,1,0.385,0.385,4
20260809_184403,11,bayesian,1,2,1,1,1,0.385,0.385,10
20260809_184403,11,bayesian,1,2,1,1,0,1.438,1.438,10
20260809_184403,11,bayesian,1,2,1,1,0,0,0,1
20260809_184403,11,bayesian,1,2,1,0,0,0,0,10
20260809_184403,11,bayesian,1,2,1,0,0,0,0,6
20260809_184403,11,bayesian,1,3,1,1,1,0.393,0.393,4
20260809_184403,11,bayesian,1,3,1,1,1,0.393,0.393,10
20260809_184403,11,bayesian,1,3,1,1,0,1.467,1.467,10
20260809_184403,11,bayesian,1,3,1,1,0,0,0,1
20260809_184403,11,bayesian,1,3,1,0,0,0,0,10
20260809_184403,11,bayesian,1,3,1,0,0,0,0,0
20260809_184403,11,bayesian,1,4,1,1,1,0.397,0.397,4
20260809_184403,11,bayesian,1,4,1,1,1,0.397,0.397,10
20260809_184403,11,bayesian,1,4,1,1,0,1.488,1.488,10
20260809_184403,11,bayesian,1,4,1,1,0,0,0,1
20260809_184403,11,bayesian,1,4,1,0,0,0,0,10
20260809_184403,11,bayesian,1,4,1,0,0,0,0,0
20260809_184403,11,bayesian,1,7,2,1,1,0.79,0.79,4
20260809_184403,11,bayesian,1,7,2,1,1,0.79,0.79,10
20260809_184403,11,bayesian,1,7,2,1,0,1.48,1.48,10
20260809_184403,11,bayesian,1,7,2,1,0,3.559,3.559,9
20260809_184403,11,bayesian,1,7,2,0,0,0,0,10
20260809_184403,11,bayesian,1,7,2,0,0,0,0,0
20260809_184403,11,bayesian,1,8,2,1,1,0.782,0.782,4
20260809_184403,11,bayesian,1,8,2,1,0,1.454,1.454,10
20260809_184403,11,bayesian,1,8,2,1,0,3.494,3.494,9
20260809_184403,11,bayesian,1,8,2,0,0,0,0,10
20260809_184403,11,bayesian,1,8,2,0,0,0,0,0
20260809_184403,11,bayesian,1,8,2,0,0,0,0,2
20260809_184403,11,bayesian,1,9,2,1,1,0.773,0.773,4
20260809_184403,11,bayesian,1,9,2,1,0,1.425,1.425,10
20260809_184403,11,bayesian,1,9,2,1,0,3.425,3.425,9
20260809_184403,11,bayesian,1,9,2,0,0,0,0,10
20260809_184403,11,bayesian,1,9,2,0,0,0,0,0
20260809_184403,11,bayesian,1,9,2,0,0,0,0,2
20260809_184403,11,bayesian,1,10,2,1,1,0.773,0.773,4
20260809_184403,11,bayesian,1,10,2,1,0,1.425,1.425,10
20260809_184403,11,bayesian,1,10,2,1,0,3.425,3.425,9
20260809_184403,11,bayesian,1,10,2,0,0,0,0,10
20260809_184403,11,bayesian,1,10,2,0,0,0,0,0
20260809_184403,11,bayesian,1,10,2,0,0,0,0,2
20260809_184403,11,bayesian,1,11,2,1,1,0.773,0.773,4
20260809_184403,11,bayesian,1,11,2,1,0,1.425,1.425,10
20260809_184403,11,bayesian,1,11,2,1,0,3.425,3.425,9
20260809_184403,11,bayesian,1,11,2,0,0,0,0,10
20260809_184403,11,bayesian,1,11,2,0,0,0,0,0
20260809_184403,11,bayesian,1,11,2,0,0,0,0,2
20260809_184403,11,bayesian,1,14,3,1,1,1.147,1.147,4
20260809_184403,11,bayesian,1,14,3,1,0,1.394,1.394,2
20260809_184403,11,bayesian,1,14,3,1,0,0,0,2
20260809_184403,11,bayesian,1,14,3,0,0,0,0,10
20260809_184403,11,bayesian,1,14,3,0,0,0,0,0
20260809_184403,11,bayesian,1,14,3,0,0,3.353,3.353,9
20260809_184403,11,bayesian,1,15,3,1,1,1.128,1.128,4
20260809_184403,11,bayesian,1,15,3,1,0,1.36,1.36,2
20260809_184403,11,bayesian,1,15,3,1,0,0,0,2
20260809_184403,11,bayesian,1,15,3,0,0,0,0,0
20260809_184403,11,bayesian,1,15,3,0,0,3.276,3.276,9
20260809_184403,11,bayesian,1,15,3,0,0,0,0,10
20260809_184403,11,bayesian,1,16,3,1,1,1.106,1.106,4
20260809_184403,11,bayesian,1,16,3,1,0,1.323,1.323,2
20260809_184403,11,bayesian,1,16,3,1,0,0,0,2
20260809_184403,11,bayesian,1,16,3,0,0,0,0,0
20260809_184403,11,bayesian,1,16,3,0,0,3.195,3.195,9
20260809_184403,11,bayesian,1,16,3,0,0,0,0,10
20260809_184403,11,bayesian,1,20,4,1,1,1.483,1.483,4
20260809_184403,11,bayesian,1,20,4,1,0,3.075,3.075,7
20260809_184403,11,bayesian,1,20,4,1,0,0,0,2
20260809_184403,11,bayesian,1,20,4,1,0,0,0,1
20260809_184403,11,bayesian,1,20,4,0,0,0,0,0
20260809_184403,11,bayesian,1,20,4,0,0,3.265,3.265,9
20260809_184403,11,bayesian,1,20,4,0,0,0,0,10
20260809_184403,11,bayesian,1,21,4,1,1,1.439,1.439,4
20260809_184403,11,bayesian,1,21,4,1,0,3.037,3.037,7
20260809_184403,11,bayesian,1,21,4,1,0,0,0,2
20260809_184403,11,bayesian,1,21,4,1,0,0,0,1
20260809_184403,11,bayesian,1,21,4,0,0,3.23,3.23,9
20260809_184403,11,bayesian,1,21,4,0,0,0,0,10
20260809_184403,11,bayesian,1,21,4,0,0,0,0,10
20260809_184403,11,bayesian,1,22,4,1,1,1.428,1.428,4
20260809_184403,11,bayesian,1,22,4,1,0,2.988,2.988,7
20260809_184403,11,bayesian,1,22,4,1,0,0,0,2
20260809_184403,11,bayesian,1,22,4,1,0,0,0,1
20260809_184403,11,bayesian,1,22,4,0,0,3.178,3.178,9
20260809_184403,11,bayesian,1,22,4,0,0,0,0,10
20260809_184403,11,bayesian,1,22,4,0,0,0,0,10
20260809_184403,11,bayesian,1,26,5,1,1,1.796,1.796,4
20260809_184403,11,bayesian,1,26,5,1,0,3.05,3.05,7
20260809_184403,11,bayesian,1,26,5,1,0,3.05,3.05,6
20260809_184403,11,bayesian,1,26,5,1,0,0,0,1
20260809_184403,11,bayesian,1,26,5,1,0,0,0,6
20260809_184403,11,bayesian,1,26,5,0,0,3.249,3.249,9
20260809_184403,11,bayesian,1,26,5,0,0,0,0,10
20260809_184403,11,bayesian,1,26,5,0,0,0,0,10
20260809_184403,11,bayesian,1,27,5,1,1,1.796,1.796,4
20260809_184403,11,bayesian,1,27,5,1,0,3.05,3.05,7
20260809_184403,11,bayesian,1,27,5,1,0,3.05,3.05,6
20260809_184403,11,bayesian,1,27,5,1,0,0,0,1
20260809_184403,11,bayesian,1,27,5,1,0,0,0,6
20260809_184403,11,bayesian,1,27,5,0,0,3.249,3.249,9
20260809_184403,11,bayesian,1,27,5,0,0,0,0,10
20260809_184403,11,bayesian,1,27,5,0,0,0,0,10
20260809_184403,11,bayesian,1,28,5,1,1,1.78,1.78,4
20260809_184403,11,bayesian,1,28,5,1,0,2.999,2.999,7
20260809_184403,11,bayesian,1,28,5,1,0,2.999,2.999,6
20260809_184403,11,bayesian,1,28,5,1,0,0,0,1
20260809_184403,11,bayesian,1,28,5,1,0,0,0,6
20260809_184403,11,bayesian,1,28,5,0,0,3.194,3.194,9
20260809_184403,11,bayesian,1,28,5,0,0,0,0,10
20260809_184403,11,bayesian,1,28,5,0,0,0,0,10
20260809_184403,11,bayesian,1,31,6,1,1,2.141,2.141,4
20260809_184403,11,bayesian,1,31,6,1,0,1.905,1.905,7
20260809_184403,11,bayesian,1,31,6,1,0,3.012,3.012,6
20260809_184403,11,bayesian,1,31,6,1,0,0,0,1
20260809_184403,11,bayesian,1,31,6,1,0,0,0,6
20260809_184403,11,bayesian,1,31,6,0,0,3.204,3.204,9
20260809_184403,11,bayesian,1,31,6,0,0,0,0,10
20260809_184403,11,bayesian,1,31,6,0,0,0,0,10
20260809_184403,11,bayesian,1,32,6,1,1,2.141,2.141,4
20260809_184403,11,bayesian,1,32,6,1,0,1.905,1.905,7
20260809_184403,11,bayesian,1,32,6,1,0,3.012,3.012,6
20260809_184403,11,bayesian,1,32,6,1,0,0,0,1
20260809_184403,11,bayesian,1,32,6,1,0,0,0,6
20260809_184403,11,bayesian,1,32,6,0,0,3.204,3.204,9
20260809_184403,11,bayesian,1,32,6,0,0,0,0,10
20260809_184403,11,bayesian,1,32,6,0,0,0,0,10
20260809_184403,11,bayesian,1,33,6,1,1,2.084,2.084,4
20260809_184403,11,bayesian,1,33,6,1,0,1.838,1.838,7
20260809_184403,11,bayesian,1,33,6,1,0,2.919,2.919,6
20260809_184403,11,bayesian,1,33,6,1,0,0,0,1
20260809_184403,11,bayesian,1,33,6,1,0,0,0,6
20260809_184403,11,bayesian,1,33,6,0,0,3.107,3.107,9
20260809_184403,11,bayesian,1,33,6,0,0,0,0,10
20260809_184403,11,bayesian,1,33,6,0,0,0,0,10
20260809_184403,11,bayesian,1,38,7,1,1,2.145,2.145,4
20260809_184403,11,bayesian,1,38,7,1,0,1.908,1.908,7
20260809_184403,11,bayesian,1,38,7,1,0,0,0,1
20260809_184403,11,bayesian,1,38,7,1,0,0,0,6
20260809_184403,11,bayesian,1,38,7,1,0,0,0,10
20260809_184403,11,bayesian,1,38,7,0,0,3.152,3.152,9
20260809_184403,11,bayesian,1,38,7,0,0,0,0,10
20260809_184403,11,bayesian,1,38,7,0,0,0,0,10
