session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260813_000911,7,ICMCTS,0,75,12,1,0,0.608,0,1
20260813_000911,7,ICMCTS,0,75,12,1,0,4.009,0,1
20260813_000911,7,ICMCTS,0,75,12,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,75,12,0,1,2.548,0,5
20260813_000911,7,ICMCTS,0,76,12,1,0,0.562,0,1
20260813_000911,7,ICMCTS,0,76,12,1,0,0.562,0,1
20260813_000911,7,ICMCTS,0,76,12,1,0,3.848,0,1
20260813_000911,7,ICMCTS,0,76,12,0,0,0,0,2
20260813_000911,7,ICMCTS,0,76,12,0,1,2.382,0,5
20260813_000911,7,ICMCTS,0,77,12,1,0,0.574,0,1
20260813_000911,7,ICMCTS,0,77,12,1,0,0.574,0,1
20260813_000911,7,ICMCTS,0,77,12,1,0,3.796,0,1
20260813_000911,7,ICMCTS,0,77,12,0,0,0,0,2
20260813_000911,7,ICMCTS,0,77,12,0,1,2.388,0,5
20260813_000911,7,ICMCTS,0,80,13,1,0,0.629,0,1
20260813_000911,7,ICMCTS,0,80,13,1,0,0.629,0,1
20260813_000911,7,ICMCTS,0,80,13,1,0,4.03,0,1
20260813_000911,7,ICMCTS,0,80,13,0,0,0,0,2
20260813_000911,7,ICMCTS,0,81,13,1,0,0.629,0,1
20260813_000911,7,ICMCTS,0,81,13,1,0,0.629,0,1
20260813_000911,7,ICMCTS,0,81,13,1,0,4.03,0,1
20260813_000911,7,ICMCTS,0,81,13,0,0,0,0,2
20260813_000911,7,ICMCTS,0,81,13,0,0,0,0,3
20260813_000911,7,ICMCTS,0,82,13,1,0,0.654,0,1
20260813_000911,7,ICMCTS,0,82,13,1,0,0.654,0,1
20260813_000911,7,ICMCTS,0,82,13,1,0,4.031,0,1
20260813_000911,7,ICMCTS,0,82,13,0,0,0,0,2
20260813_000911,7,ICMCTS,0,82,13,0,0,0,0,3
20260813_000911,7,ICMCTS,0,83,13,1,0,0.654,0,1
20260813_000911,7,ICMCTS,0,83,13,1,0,0.654,0,1
20260813_000911,7,ICMCTS,0,83,13,1,0,4.031,0,1
20260813_000911,7,ICMCTS,0,83,13,0,0,0,0,2
20260813_000911,7,ICMCTS,0,83,13,0,0,0,0,3
20260813_000911,7,ICMCTS,0,84,13,1,0,0.654,0,1
20260813_000911,7,ICMCTS,0,84,13,1,0,0.654,0,1
20260813_000911,7,ICMCTS,0,84,13,1,0,4.031,0,1
20260813_000911,7,ICMCTS,0,84,13,0,0,0,0,2
20260813_000911,7,ICMCTS,0,84,13,0,0,0,0,3
20260813_000911,7,ICMCTS,0,86,14,1,0,0.654,0,1
20260813_000911,7,ICMCTS,0,86,14,1,0,0.654,0,1
20260813_000911,7,ICMCTS,0,86,14,1,0,4.031,0,1
20260813_000911,7,ICMCTS,0,86,14,0,0,0,0,2
20260813_000911,7,ICMCTS,0,86,14,0,0,0,0,3
20260813_000911,7,ICMCTS,0,87,14,1,0,0.671,0,1
20260813_000911,7,ICMCTS,0,87,14,1,0,0.671,0,1
20260813_000911,7,ICMCTS,0,87,14,1,0,3.958,0,1
20260813_000911,7,ICMCTS,0,87,14,0,0,0,0,2
20260813_000911,7,ICMCTS,0,87,14,0,0,0,0,3
20260813_000911,7,ICMCTS,0,88,14,1,0,0.671,0,1
20260813_000911,7,ICMCTS,0,88,14,1,0,0.671,0,1
20260813_000911,7,ICMCTS,0,88,14,1,0,3.958,0,1
20260813_000911,7,ICMCTS,0,88,14,0,0,0,0,2
20260813_000911,7,ICMCTS,0,88,14,0,0,0,0,3
20260813_000911,7,ICMCTS,0,89,14,1,0,0.671,0,1
20260813_000911,7,ICMCTS,0,89,14,1,0,0.671,0,1
20260813_000911,7,ICMCTS,0,89,14,1,0,3.958,0,1
20260813_000911,7,ICMCTS,0,89,14,0,0,0,0,2
20260813_000911,7,ICMCTS,0,89,14,0,0,0,0,3
20260813_000911,8,ICMCTS,0,4,1,1,1,0.376,0,10
20260813_000911,8,ICMCTS,0,4,1,1,1,0.376,0,0
20260813_000911,8,ICMCTS,0,4,1,1,0,0,0,10
20260813_000911,8,ICMCTS,0,4,1,1,0,0,0,10
20260813_000911,8,ICMCTS,0,4,1,0,0,0,0,6
20260813_000911,8,ICMCTS,0,4,1,0,0,0,0,7
20260813_000911,8,ICMCTS,0,5,1,1,1,0.372,0,10
20260813_000911,8,ICMCTS,0,5,1,1,1,0.372,0,0
20260813_000911,8,ICMCTS,0,5,1,1,0,0,0,10
20260813_000911,8,ICMCTS,0,5,1,0,0,0,0,6
20260813_000911,8,ICMCTS,0,5,1,0,0,0,0,7
20260813_000911,8,ICMCTS,0,6,1,1,1,0.372,0,10
20260813_000911,8,ICMCTS,0,6,1,1,1,0.372,0,0
20260813_000911,8,ICMCTS,0,6,1,1,0,0,0,7
20260813_000911,8,ICMCTS,0,6,1,1,0,0,0,10
20260813_000911,8,ICMCTS,0,6,1,0,0,0,0,6
20260813_000911,8,ICMCTS,0,7,1,1,1,0.351,0,10
20260813_000911,8,ICMCTS,0,7,1,1,1,0.351,0,0
20260813_000911,8,ICMCTS,0,7,1,1,0,0,0,7
20260813_000911,8,ICMCTS,0,7,1,1,0,0,0,10
20260813_000911,8,ICMCTS,0,7,1,0,0,0,0,6
20260813_000911,8,ICMCTS,0,11,2,1,1,0.686,0,0
20260813_000911,8,ICMCTS,0,11,2,1,0,0,0,7
20260813_000911,8,ICMCTS,0,11,2,1,0,0,0,10
20260813_000911,8,ICMCTS,0,11,2,1,0,0,0,10
20260813_000911,8,ICMCTS,0,11,2,0,0,0,0,6
20260813_000911,9,ICMCTS,0,2,1,1,1,0.92,0,10
20260813_000911,9,ICMCTS,0,2,1,1,1,0.92,0,6
20260813_000911,9,ICMCTS,0,2,1,1,0,0.52,0,7
20260813_000911,9,ICMCTS,0,2,1,1,0,0.52,0,6
20260813_000911,9,ICMCTS,0,2,1,0,0,0,0,10
20260813_000911,9,ICMCTS,0,2,1,0,0,0,0,10
20260813_000911,9,ICMCTS,0,3,1,1,1,0.938,0,10
20260813_000911,9,ICMCTS,0,3,1,1,1,0.938,0,6
20260813_000911,9,ICMCTS,0,3,1,1,0,0.531,0,7
20260813_000911,9,ICMCTS,0,3,1,1,0,0.531,0,6
20260813_000911,9,ICMCTS,0,3,1,0,0,0,0,10
20260813_000911,9,ICMCTS,0,3,1,0,0,0,0,10
20260813_000911,9,ICMCTS,0,8,2,1,1,1.343,0,10
20260813_000911,9,ICMCTS,0,8,2,1,1,1.343,0,6
20260813_000911,9,ICMCTS,0,8,2,1,0,0.533,0,7
20260813_000911,9,ICMCTS,0,8,2,1,0,0.533,0,6
20260813_000911,9,ICMCTS,0,8,2,0,0,0,0,10
20260813_000911,9,ICMCTS,0,9,2,1,1,1.363,0,10
20260813_000911,9,ICMCTS,0,9,2,1,1,1.363,0,6
20260813_000911,9,ICMCTS,0,9,2,1,0,0.538,0,7
20260813_000911,9,ICMCTS,0,9,2,1,0,0.538,0,6
20260813_000911,9,ICMCTS,0,9,2,0,0,0,0,10
20260813_000911,9,ICMCTS,0,12,3,1,1,1.769,0,10
20260813_000911,9,ICMCTS,0,12,3,1,1,1.769,0,6
20260813_000911,9,ICMCTS,0,12,3,1,0,2.629,0,4
20260813_000911,9,ICMCTS,0,12,3,1,0,0.544,0,6
20260813_000911,9,ICMCTS,0,13,3,1,1,1.769,0,10
20260813_000911,9,ICMCTS,0,13,3,1,1,1.769,0,6
20260813_000911,9,ICMCTS,0,13,3,1,0,2.629,0,4
20260813_000911,9,ICMCTS,0,13,3,1,0,0.544,0,6
20260813_000911,9,ICMCTS,0,14,3,1,1,1.802,0,10
20260813_000911,9,ICMCTS,0,14,3,1,1,1.802,0,6
20260813_000911,9,ICMCTS,0,14,3,1,0,2.686,0,4
20260813_000911,9,ICMCTS,0,14,3,1,0,0.55,0,6
20260813_000911,9,ICMCTS,0,20,4,1,0,2.682,0,4
20260813_000911,9,ICMCTS,0,20,4,1,0,0.558,0,6
20260813_000911,9,ICMCTS,0,20,4,0,1,1.677,0,10
20260813_000911,9,ICMCTS,0,22,4,1,0,2.621,0,4
20260813_000911,9,ICMCTS,0,22,4,0,0,0,0,6
20260813_000911,9,ICMCTS,0,23,4,1,0,2.588,0,4
20260813_000911,9,ICMCTS,0,23,4,0,0,0,0,6
20260813_000911,9,ICMCTS,0,24,4,1,0,2.588,0,4
20260813_000911,9,ICMCTS,0,24,4,0,0,0,0,6
20260813_000911,9,ICMCTS,0,25,4,1,0,2.588,0,4
20260813_000911,9,ICMCTS,0,25,4,0,0,0,0,6
20260813_000911,9,ICMCTS,0,27,5,1,0,2.588,0,4
20260813_000911,9,ICMCTS,0,27,5,0,0,0,0,6
20260813_000911,9,ICMCTS,0,28,5,1,0,2.519,0,4
20260813_000911,9,ICMCTS,0,28,5,0,0,0,0,6
20260813_000911,9,ICMCTS,0,29,5,1,0,2.519,0,4
20260813_000911,9,ICMCTS,0,29,5,0,0,0,0,6
20260813_000911,9,ICMCTS,0,30,5,1,0,2.519,0,4
20260813_000911,9,ICMCTS,0,30,5,0,0,0,0,6
20260813_000911,10,ICMCTS,0,2,1,1,1,0.381,0,6
20260813_000911,10,ICMCTS,0,2,1,1,1,0.381,0,3
20260813_000911,10,ICMCTS,0,2,1,1,0,2.933,0,-1
20260813_000911,10,ICMCTS,0,2,1,1,0,0,0,2
20260813_000911,10,ICMCTS,0,2,1,0,0,0,0,7
20260813_000911,10,ICMCTS,0,2,1,0,0,0,0,5
20260813_000911,10,ICMCTS,0,3,1,1,1,0.388,0,6
20260813_000911,10,ICMCTS,0,3,1,1,1,0.388,0,3
20260813_000911,10,ICMCTS,0,3,1,1,0,2.994,0,-1
20260813_000911,10,ICMCTS,0,3,1,1,0,0,0,2
20260813_000911,10,ICMCTS,0,3,1,0,0,0,0,7
20260813_000911,10,ICMCTS,0,3,1,0,0,0,0,5
20260813_000911,10,ICMCTS,0,8,2,1,1,0.802,0,6
20260813_000911,10,ICMCTS,0,8,2,1,1,0.802,0,3
20260813_000911,10,ICMCTS,0,8,2,1,0,3.023,0,-1
20260813_000911,10,ICMCTS,0,8,2,1,0,0,0,2
20260813_000911,10,ICMCTS,0,8,2,0,0,0,0,7
20260813_000911,10,ICMCTS,0,8,2,0,0,0,0,5
20260813_000911,10,ICMCTS,0,9,2,1,1,0.816,0,6
20260813_000911,10,ICMCTS,0,9,2,1,1,0.816,0,3
20260813_000911,10,ICMCTS,0,9,2,1,0,3.052,0,-1
20260813_000911,10,ICMCTS,0,9,2,1,0,0,0,2
20260813_000911,10,ICMCTS,0,9,2,0,0,0,0,5
20260813_000911,11,ICMCTS,0,4,1,1,1,0.377,0,8
20260813_000911,11,ICMCTS,0,4,1,1,0,0,0,10
20260813_000911,11,ICMCTS,0,4,1,1,0,0,0,10
20260813_000911,11,ICMCTS,0,4,1,0,1,0.377,0,10
20260813_000911,11,ICMCTS,0,4,1,0,0,0,0,9
20260813_000911,11,ICMCTS,0,4,1,0,0,0,0,10
20260813_000911,11,ICMCTS,0,6,1,1,0,0,0,10
20260813_000911,11,ICMCTS,0,6,1,1,0,0,0,10
20260813_000911,11,ICMCTS,0,6,1,0,1,0.373,0,8
20260813_000911,11,ICMCTS,0,6,1,0,0,0,0,9
20260813_000911,11,ICMCTS,0,6,1,0,0,0,0,10
20260813_000911,11,ICMCTS,0,7,1,1,0,0,0,10
20260813_000911,11,ICMCTS,0,7,1,1,0,0,0,10
20260813_000911,11,ICMCTS,0,7,1,0,1,0.373,0,8
20260813_000911,11,ICMCTS,0,7,1,0,0,0,0,9
20260813_000911,11,ICMCTS,0,7,1,0,0,0,0,10
20260813_000911,11,ICMCTS,0,8,1,1,0,0,0,10
20260813_000911,11,ICMCTS,0,8,1,1,0,0,0,10
20260813_000911,11,ICMCTS,0,8,1,0,1,0.379,0,8
20260813_000911,11,ICMCTS,0,8,1,0,0,0,0,9
20260813_000911,11,ICMCTS,0,8,1,0,0,0,0,10
20260813_000911,11,ICMCTS,0,11,2,1,0,1.347,0,1
20260813_000911,11,ICMCTS,0,11,2,1,0,0,0,10
20260813_000911,11,ICMCTS,0,11,2,0,1,0.746,0,8
20260813_000911,11,ICMCTS,0,11,2,0,0,0,0,10
20260813_000911,11,ICMCTS,0,12,2,1,0,1.334,0,1
20260813_000911,11,ICMCTS,0,12,2,1,0,0,0,10
20260813_000911,11,ICMCTS,0,12,2,0,1,0.743,0,8
20260813_000911,11,ICMCTS,0,12,2,0,0,0,0,10
20260813_000911,11,ICMCTS,0,15,3,1,0,1.252,0,1
20260813_000911,11,ICMCTS,0,15,3,1,0,1.252,0,5
20260813_000911,11,ICMCTS,0,15,3,0,1,1.057,0,8
20260813_000911,11,ICMCTS,0,16,3,1,0,1.251,0,1
20260813_000911,11,ICMCTS,0,16,3,1,0,1.251,0,5
20260813_000911,11,ICMCTS,0,16,3,0,1,1.053,0,8
20260813_000911,11,ICMCTS,0,18,4,1,0,1.251,0,1
20260813_000911,11,ICMCTS,0,18,4,1,0,1.251,0,5
20260813_000911,11,ICMCTS,0,18,4,0,1,1.053,0,8
20260813_000911,11,ICMCTS,0,19,4,1,0,1.264,0,1
20260813_000911,11,ICMCTS,0,19,4,1,0,1.264,0,5
20260813_000911,11,ICMCTS,0,19,4,0,1,1.063,0,8
