session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260816_112941,9,ICMCTS,0,11,2,1,1,0.761,0,2
20260816_112941,9,ICMCTS,0,11,2,1,0,0,0,3
20260816_112941,9,ICMCTS,0,11,2,0,0,0,0,3
20260816_112941,9,ICMCTS,0,11,2,0,0,0,0,9
20260816_112941,9,ICMCTS,0,11,2,0,0,0,0,4
20260816_112941,9,ICMCTS,0,12,2,1,1,0.716,0,2
20260816_112941,9,ICMCTS,0,12,2,1,0,0,0,3
20260816_112941,9,ICMCTS,0,12,2,0,0,0,0,3
20260816_112941,9,ICMCTS,0,12,2,0,0,0,0,9
20260816_112941,9,ICMCTS,0,12,2,0,0,0,0,4
20260816_112941,9,ICMCTS,0,12,2,0,0,0,0,10
20260816_112941,9,ICMCTS,0,13,2,1,1,0.707,0,2
20260816_112941,9,ICMCTS,0,13,2,1,0,0,0,3
20260816_112941,9,ICMCTS,0,13,2,0,0,0,0,3
20260816_112941,9,ICMCTS,0,13,2,0,0,0,0,9
20260816_112941,9,ICMCTS,0,13,2,0,0,0,0,4
20260816_112941,9,ICMCTS,0,13,2,0,0,0,0,10
20260816_112941,9,ICMCTS,0,14,2,1,1,0.707,0,2
20260816_112941,9,ICMCTS,0,14,2,1,0,0,0,3
20260816_112941,9,ICMCTS,0,14,2,0,0,0,0,3
20260816_112941,9,ICMCTS,0,14,2,0,0,0,0,9
20260816_112941,9,ICMCTS,0,14,2,0,0,0,0,4
20260816_112941,9,ICMCTS,0,14,2,0,0,0,0,10
20260816_112941,9,ICMCTS,0,15,2,1,1,0.707,0,2
20260816_112941,9,ICMCTS,0,15,2,1,0,0,0,3
20260816_112941,9,ICMCTS,0,15,2,0,0,0,0,3
20260816_112941,9,ICMCTS,0,15,2,0,0,0,0,9
20260816_112941,9,ICMCTS,0,15,2,0,0,0,0,4
20260816_112941,9,ICMCTS,0,15,2,0,0,0,0,10
20260816_112941,9,ICMCTS,0,18,3,1,1,1.064,0,2
20260816_112941,9,ICMCTS,0,18,3,1,0,2.833,0,1
20260816_112941,9,ICMCTS,0,18,3,1,0,0,0,3
20260816_112941,9,ICMCTS,0,18,3,0,0,0,0,3
20260816_112941,9,ICMCTS,0,18,3,0,0,0,0,9
20260816_112941,9,ICMCTS,0,18,3,0,0,0,0,4
20260816_112941,9,ICMCTS,0,18,3,0,0,0,0,10
20260816_112941,9,ICMCTS,0,19,3,1,1,1.085,0,2
20260816_112941,9,ICMCTS,0,19,3,1,0,2.902,0,1
20260816_112941,9,ICMCTS,0,19,3,1,0,0,0,3
20260816_112941,9,ICMCTS,0,19,3,0,0,0,0,3
20260816_112941,9,ICMCTS,0,19,3,0,0,0,0,9
20260816_112941,9,ICMCTS,0,19,3,0,0,0,0,10
20260816_112941,9,ICMCTS,0,19,3,0,0,0,0,10
20260816_112941,9,ICMCTS,0,20,3,1,1,1.068,0,2
20260816_112941,9,ICMCTS,0,20,3,1,0,2.836,0,1
20260816_112941,9,ICMCTS,0,20,3,1,0,0,0,3
20260816_112941,9,ICMCTS,0,20,3,0,0,0,0,3
20260816_112941,9,ICMCTS,0,20,3,0,0,0,0,9
20260816_112941,9,ICMCTS,0,20,3,0,0,0,0,10
20260816_112941,9,ICMCTS,0,20,3,0,0,0,0,10
20260816_112941,9,ICMCTS,0,23,4,1,1,1.421,0,2
20260816_112941,9,ICMCTS,0,23,4,1,0,2.833,0,1
20260816_112941,9,ICMCTS,0,23,4,1,0,2.833,0,5
20260816_112941,9,ICMCTS,0,23,4,0,0,0,0,3
20260816_112941,9,ICMCTS,0,23,4,0,0,0,0,9
20260816_112941,9,ICMCTS,0,23,4,0,0,0,0,10
20260816_112941,9,ICMCTS,0,24,4,1,1,1.404,0,2
20260816_112941,9,ICMCTS,0,24,4,1,0,2.838,0,5
20260816_112941,9,ICMCTS,0,24,4,0,0,0,0,3
20260816_112941,9,ICMCTS,0,24,4,0,0,0,0,9
20260816_112941,9,ICMCTS,0,24,4,0,0,0,0,10
20260816_112941,9,ICMCTS,0,24,4,0,0,0,0,0
20260816_112941,9,ICMCTS,0,25,4,1,1,1.437,0,2
20260816_112941,9,ICMCTS,0,25,4,1,0,2.916,0,5
20260816_112941,9,ICMCTS,0,25,4,0,0,0,0,3
20260816_112941,9,ICMCTS,0,25,4,0,0,0,0,9
20260816_112941,9,ICMCTS,0,25,4,0,0,0,0,10
20260816_112941,9,ICMCTS,0,25,4,0,0,0,0,0
20260816_112941,9,ICMCTS,0,31,5,1,1,1.761,0,2
20260816_112941,9,ICMCTS,0,31,5,1,0,0,0,3
20260816_112941,9,ICMCTS,0,31,5,0,0,2.843,0,5
20260816_112941,9,ICMCTS,0,31,5,0,0,0,0,9
20260816_112941,9,ICMCTS,0,31,5,0,0,0,0,10
20260816_112941,9,ICMCTS,0,31,5,0,0,0,0,0
20260816_112941,9,ICMCTS,0,32,5,1,1,1.807,0,2
20260816_112941,9,ICMCTS,0,32,5,1,0,0,0,3
20260816_112941,9,ICMCTS,0,32,5,0,0,0,0,9
20260816_112941,9,ICMCTS,0,32,5,0,0,0,0,7
20260816_112941,9,ICMCTS,0,32,5,0,0,0,0,10
20260816_112941,9,ICMCTS,0,32,5,0,0,0,0,0
20260816_112941,9,ICMCTS,0,33,5,1,1,1.65,0,2
20260816_112941,9,ICMCTS,0,33,5,1,0,0,0,3
20260816_112941,9,ICMCTS,0,33,5,0,0,0,0,9
20260816_112941,9,ICMCTS,0,33,5,0,0,0,0,7
20260816_112941,9,ICMCTS,0,33,5,0,0,0,0,10
20260816_112941,9,ICMCTS,0,33,5,0,0,0,0,0
20260816_112941,9,ICMCTS,0,38,6,1,1,1.997,0,2
20260816_112941,9,ICMCTS,0,38,6,1,0,0,0,3
20260816_112941,9,ICMCTS,0,38,6,0,0,0,0,9
20260816_112941,9,ICMCTS,0,38,6,0,0,0,0,7
20260816_112941,9,ICMCTS,0,38,6,0,0,0,0,10
20260816_112941,9,ICMCTS,0,38,6,0,0,0,0,0
20260816_112941,9,ICMCTS,0,39,6,1,1,2.027,0,2
20260816_112941,9,ICMCTS,0,39,6,1,0,0,0,3
20260816_112941,9,ICMCTS,0,39,6,0,0,0,0,9
20260816_112941,9,ICMCTS,0,39,6,0,0,0,0,10
20260816_112941,9,ICMCTS,0,39,6,0,0,0,0,0
20260816_112941,9,ICMCTS,0,40,6,1,1,2.076,0,2
20260816_112941,9,ICMCTS,0,40,6,1,0,0,0,3
20260816_112941,9,ICMCTS,0,40,6,0,0,0,0,9
20260816_112941,9,ICMCTS,0,40,6,0,0,0,0,10
20260816_112941,9,ICMCTS,0,40,6,0,0,0,0,0
20260816_112941,9,ICMCTS,0,43,7,1,1,2.076,0,2
20260816_112941,9,ICMCTS,0,43,7,1,0,0,0,3
20260816_112941,9,ICMCTS,0,43,7,0,0,0,0,9
20260816_112941,9,ICMCTS,0,43,7,0,0,0,0,10
20260816_112941,9,ICMCTS,0,43,7,0,0,0,0,0
20260816_112941,9,ICMCTS,0,44,7,1,1,2.108,0,2
20260816_112941,9,ICMCTS,0,44,7,1,0,0,0,3
20260816_112941,9,ICMCTS,0,44,7,0,0,0,0,9
20260816_112941,9,ICMCTS,0,44,7,0,0,0,0,10
20260816_112941,9,ICMCTS,0,44,7,0,0,0,0,0
20260816_112941,9,ICMCTS,0,45,7,1,1,2.108,0,2
20260816_112941,9,ICMCTS,0,45,7,1,0,0,0,3
20260816_112941,9,ICMCTS,0,45,7,0,0,0,0,9
20260816_112941,9,ICMCTS,0,45,7,0,0,0,0,10
20260816_112941,9,ICMCTS,0,45,7,0,0,0,0,0
20260816_112941,9,ICMCTS,0,46,7,1,1,2.108,0,2
20260816_112941,9,ICMCTS,0,46,7,1,0,0,0,3
20260816_112941,9,ICMCTS,0,46,7,0,0,0,0,9
20260816_112941,9,ICMCTS,0,46,7,0,0,0,0,10
20260816_112941,9,ICMCTS,0,46,7,0,0,0,0,0
20260816_112941,10,ICMCTS,0,2,1,1,1,0.346,0,10
20260816_112941,10,ICMCTS,0,2,1,1,1,0.346,0,10
20260816_112941,10,ICMCTS,0,2,1,1,0,3.248,0,4
20260816_112941,10,ICMCTS,0,2,1,1,0,0,0,5
20260816_112941,10,ICMCTS,0,2,1,0,0,0,0,9
20260816_112941,10,ICMCTS,0,2,1,0,0,0,0,7
20260816_112941,10,ICMCTS,0,3,1,1,1,0.35,0,10
20260816_112941,10,ICMCTS,0,3,1,1,1,0.35,0,10
20260816_112941,10,ICMCTS,0,3,1,1,0,3.24,0,4
20260816_112941,10,ICMCTS,0,3,1,1,0,0,0,5
20260816_112941,10,ICMCTS,0,3,1,0,0,0,0,9
20260816_112941,10,ICMCTS,0,3,1,0,0,0,0,7
20260816_112941,10,ICMCTS,0,9,2,1,1,0.698,0,10
20260816_112941,10,ICMCTS,0,9,2,1,0,0,0,7
20260816_112941,10,ICMCTS,0,9,2,1,0,3.179,0,4
20260816_112941,10,ICMCTS,0,9,2,1,0,0,0,5
20260816_112941,10,ICMCTS,0,9,2,0,0,0,0,9
20260816_112941,10,ICMCTS,0,9,2,0,1,0.698,0,10
20260816_112941,10,ICMCTS,0,10,2,1,1,0.698,0,10
20260816_112941,10,ICMCTS,0,10,2,1,0,0,0,7
20260816_112941,10,ICMCTS,0,10,2,1,0,3.179,0,4
20260816_112941,10,ICMCTS,0,10,2,1,0,0,0,5
20260816_112941,10,ICMCTS,0,10,2,0,0,0,0,9
20260816_112941,10,ICMCTS,0,10,2,0,1,0.698,0,10
20260816_112941,10,ICMCTS,0,11,2,1,1,0.71,0,10
20260816_112941,10,ICMCTS,0,11,2,1,0,0,0,7
20260816_112941,10,ICMCTS,0,11,2,1,0,3.194,0,4
20260816_112941,10,ICMCTS,0,11,2,1,0,0,0,5
20260816_112941,10,ICMCTS,0,11,2,0,0,0,0,9
20260816_112941,10,ICMCTS,0,11,2,0,1,0.71,0,10
20260816_112941,10,ICMCTS,0,12,2,1,1,0.71,0,10
20260816_112941,10,ICMCTS,0,12,2,1,0,0,0,7
20260816_112941,10,ICMCTS,0,12,2,1,0,3.194,0,4
20260816_112941,10,ICMCTS,0,12,2,1,0,0,0,5
20260816_112941,10,ICMCTS,0,12,2,0,0,0,0,9
20260816_112941,10,ICMCTS,0,12,2,0,1,0.71,0,10
20260816_112941,10,ICMCTS,0,13,2,1,1,0.7,0,10
20260816_112941,10,ICMCTS,0,13,2,1,0,0,0,7
20260816_112941,10,ICMCTS,0,13,2,1,0,3.128,0,4
20260816_112941,10,ICMCTS,0,13,2,1,0,0,0,5
20260816_112941,10,ICMCTS,0,13,2,0,0,0,0,9
20260816_112941,10,ICMCTS,0,16,3,1,1,1.539,0,10
20260816_112941,10,ICMCTS,0,16,3,1,0,0.474,0,7
20260816_112941,10,ICMCTS,0,16,3,1,0,3.477,0,4
20260816_112941,10,ICMCTS,0,16,3,1,0,0.474,0,5
20260816_112941,10,ICMCTS,0,16,3,0,0,0,0,9
20260816_112941,10,ICMCTS,0,18,3,1,1,1.546,0,10
20260816_112941,10,ICMCTS,0,18,3,1,0,0.476,0,7
20260816_112941,10,ICMCTS,0,18,3,1,0,0.476,0,5
20260816_112941,10,ICMCTS,0,18,3,0,0,0,0,9
20260816_112941,10,ICMCTS,0,19,3,1,1,1.546,0,10
20260816_112941,10,ICMCTS,0,19,3,1,0,0.476,0,7
20260816_112941,10,ICMCTS,0,19,3,1,0,0.476,0,5
20260816_112941,10,ICMCTS,0,19,3,0,0,0,0,9
20260816_112941,10,ICMCTS,0,20,3,1,1,1.546,0,10
20260816_112941,10,ICMCTS,0,20,3,1,0,0.476,0,7
20260816_112941,10,ICMCTS,0,20,3,1,0,0.476,0,5
20260816_112941,10,ICMCTS,0,20,3,0,0,0,0,9
20260816_112941,10,ICMCTS,0,24,4,1,0,1.723,0,2
20260816_112941,10,ICMCTS,0,24,4,1,0,0.469,0,7
20260816_112941,10,ICMCTS,0,24,4,0,0,0,0,5
20260816_112941,10,ICMCTS,0,24,4,0,0,0,0,9
20260816_112941,10,ICMCTS,0,25,4,1,0,1.677,0,2
20260816_112941,10,ICMCTS,0,25,4,1,0,0.461,0,7
20260816_112941,10,ICMCTS,0,25,4,0,0,0,0,5
20260816_112941,10,ICMCTS,0,25,4,0,0,0,0,9
20260816_112941,10,ICMCTS,0,26,4,1,0,1.677,0,2
20260816_112941,10,ICMCTS,0,26,4,1,0,0.461,0,7
20260816_112941,10,ICMCTS,0,26,4,0,0,0,0,5
20260816_112941,10,ICMCTS,0,26,4,0,0,0,0,9
20260816_112941,10,ICMCTS,0,27,4,1,0,1.677,0,2
20260816_112941,10,ICMCTS,0,27,4,1,0,0.461,0,7
20260816_112941,10,ICMCTS,0,27,4,0,0,0,0,5
20260816_112941,10,ICMCTS,0,27,4,0,0,0,0,9
20260816_112941,10,ICMCTS,0,30,5,1,0,1.677,0,2
20260816_112941,10,ICMCTS,0,30,5,1,0,0.461,0,7
20260816_112941,10,ICMCTS,0,30,5,1,0,2.016,0,0
20260816_112941,10,ICMCTS,0,30,5,0,0,0,0,5
20260816_112941,10,ICMCTS,0,30,5,0,0,0,0,9
20260816_112941,10,ICMCTS,0,31,5,1,0,1.627,0,2
20260816_112941,10,ICMCTS,0,31,5,1,0,0.452,0,7
20260816_112941,10,ICMCTS,0,31,5,1,0,1.954,0,0
20260816_112941,10,ICMCTS,0,31,5,0,0,0,0,5
20260816_112941,10,ICMCTS,0,31,5,0,0,0,0,9
20260816_112941,10,ICMCTS,0,32,5,1,0,1.627,0,2
20260816_112941,10,ICMCTS,0,32,5,1,0,0.452,0,7
20260816_112941,10,ICMCTS,0,32,5,1,0,1.954,0,0
20260816_112941,10,ICMCTS,0,32,5,0,0,0,0,5
20260816_112941,10,ICMCTS,0,32,5,0,0,0,0,9
20260816_112941,10,ICMCTS,0,33,5,1,0,1.582,0,2
20260816_112941,10,ICMCTS,0,33,5,1,0,0.433,0,7
20260816_112941,10,ICMCTS,0,33,5,0,0,0,0,5
20260816_112941,10,ICMCTS,0,33,5,0,0,0,0,9
20260816_112941,10,ICMCTS,0,36,6,1,0,1.604,0,2
20260816_112941,10,ICMCTS,0,36,6,1,0,2.111,0,1
20260816_112941,10,ICMCTS,0,36,6,0,0,0,0,5
20260816_112941,10,ICMCTS,0,36,6,0,0,0,0,9
20260816_112941,10,ICMCTS,0,37,6,1,0,1.581,0,2
20260816_112941,10,ICMCTS,0,37,6,1,0,2.072,0,1
20260816_112941,10,ICMCTS,0,37,6,0,0,0,0,5
20260816_112941,10,ICMCTS,0,37,6,0,0,0,0,9
20260816_112941,10,ICMCTS,0,38,6,1,0,1.581,0,2
20260816_112941,10,ICMCTS,0,38,6,1,0,2.072,0,1
20260816_112941,10,ICMCTS,0,38,6,0,0,0,0,5
20260816_112941,10,ICMCTS,0,38,6,0,0,0,0,9
20260816_112941,10,ICMCTS,0,39,6,1,0,1.568,0,2
20260816_112941,10,ICMCTS,0,39,6,0,0,0,0,5
20260816_112941,10,ICMCTS,0,39,6,0,0,0,0,9
20260816_112941,10,ICMCTS,0,41,7,1,0,1.568,0,2
20260816_112941,10,ICMCTS,0,41,7,0,0,0,0,5
20260816_112941,10,ICMCTS,0,41,7,0,0,0,0,9
20260816_112941,10,ICMCTS,0,42,7,1,0,1.51,0,2
20260816_112941,10,ICMCTS,0,42,7,0,0,0,0,5
20260816_112941,10,ICMCTS,0,42,7,0,0,0,0,9
20260816_112941,10,ICMCTS,0,43,7,1,0,1.51,0,2
20260816_112941,10,ICMCTS,0,43,7,0,0,0,0,5
20260816_112941,10,ICMCTS,0,43,7,0,0,0,0,9
20260816_112941,10,ICMCTS,0,44,7,1,0,1.51,0,2
20260816_112941,10,ICMCTS,0,44,7,0,0,0,0,5
20260816_112941,10,ICMCTS,0,44,7,0,0,0,0,9
20260816_112941,11,ICMCTS,0,4,1,1,1,0.37,0,2
20260816_112941,11,ICMCTS,0,4,1,1,1,0.37,0,7
20260816_112941,11,ICMCTS,0,4,1,1,0,0,0,9
20260816_112941,11,ICMCTS,0,4,1,1,0,0,0,10
20260816_112941,11,ICMCTS,0,4,1,0,0,0,0,10
20260816_112941,11,ICMCTS,0,4,1,0,0,0,0,9
20260816_112941,11,ICMCTS,0,5,1,1,1,0.374,0,2
20260816_112941,11,ICMCTS,0,5,1,1,1,0.374,0,7
20260816_112941,11,ICMCTS,0,5,1,1,0,0,0,9
20260816_112941,11,ICMCTS,0,5,1,1,0,0,0,10
20260816_112941,11,ICMCTS,0,5,1,0,0,0,0,10
20260816_112941,11,ICMCTS,0,5,1,0,0,0,0,9
20260816_112941,11,ICMCTS,0,10,2,1,1,0.744,0,2
20260816_112941,11,ICMCTS,0,10,2,1,1,0.744,0,7
20260816_112941,11,ICMCTS,0,10,2,1,0,0,0,10
20260816_112941,11,ICMCTS,0,10,2,0,0,0,0,9
20260816_112941,11,ICMCTS,0,10,2,0,0,0,0,10
20260816_112941,11,ICMCTS,0,10,2,0,0,0,0,9
20260816_112941,11,ICMCTS,0,11,2,1,1,0.733,0,2
20260816_112941,11,ICMCTS,0,11,2,1,1,0.733,0,7
20260816_112941,11,ICMCTS,0,11,2,1,0,0,0,10
20260816_112941,11,ICMCTS,0,11,2,0,0,0,0,9
20260816_112941,11,ICMCTS,0,11,2,0,0,0,0,10
20260816_112941,11,ICMCTS,0,11,2,0,0,0,0,9
20260816_112941,11,ICMCTS,0,12,2,1,1,0.733,0,2
20260816_112941,11,ICMCTS,0,12,2,1,1,0.733,0,7
20260816_112941,11,ICMCTS,0,12,2,1,0,0,0,10
20260816_112941,11,ICMCTS,0,12,2,0,0,0,0,9
20260816_112941,11,ICMCTS,0,12,2,0,0,0,0,10
20260816_112941,11,ICMCTS,0,12,2,0,0,0,0,9
20260816_112941,11,ICMCTS,0,13,2,1,1,0.733,0,2
20260816_112941,11,ICMCTS,0,13,2,1,1,0.733,0,7
20260816_112941,11,ICMCTS,0,13,2,1,0,0,0,10
20260816_112941,11,ICMCTS,0,13,2,0,0,0,0,9
20260816_112941,11,ICMCTS,0,13,2,0,0,0,0,10
20260816_112941,11,ICMCTS,0,13,2,0,0,0,0,9
20260816_112941,11,ICMCTS,0,19,3,1,0,0,0,10
20260816_112941,11,ICMCTS,0,19,3,1,1,1.08,0,7
20260816_112941,11,ICMCTS,0,19,3,1,0,0,0,10
20260816_112941,11,ICMCTS,0,19,3,0,0,0,0,9
20260816_112941,11,ICMCTS,0,19,3,0,1,1.08,0,2
20260816_112941,11,ICMCTS,0,19,3,0,0,0,0,9
20260816_112941,11,ICMCTS,0,20,3,1,0,0,0,10
20260816_112941,11,ICMCTS,0,20,3,1,1,1.059,0,7
20260816_112941,11,ICMCTS,0,20,3,1,0,0,0,10
20260816_112941,11,ICMCTS,0,20,3,0,0,0,0,9
20260816_112941,11,ICMCTS,0,20,3,0,1,1.059,0,2
20260816_112941,11,ICMCTS,0,20,3,0,0,0,0,9
20260816_112941,11,ICMCTS,0,21,3,1,0,0,0,10
20260816_112941,11,ICMCTS,0,21,3,1,1,1.059,0,7
20260816_112941,11,ICMCTS,0,21,3,1,0,0,0,10
20260816_112941,11,ICMCTS,0,21,3,0,0,0,0,9
20260816_112941,11,ICMCTS,0,21,3,0,1,1.059,0,2
20260816_112941,11,ICMCTS,0,21,3,0,0,0,0,9
20260816_112941,11,ICMCTS,0,22,3,1,0,0,0,10
20260816_112941,11,ICMCTS,0,22,3,1,1,1.059,0,7
20260816_112941,11,ICMCTS,0,22,3,1,0,0,0,10
20260816_112941,11,ICMCTS,0,22,3,0,0,0,0,9
20260816_112941,11,ICMCTS,0,22,3,0,1,1.059,0,2
20260816_112941,11,ICMCTS,0,22,3,0,0,0,0,9
20260816_112941,11,ICMCTS,0,25,4,1,0,1.41,0,5
20260816_112941,11,ICMCTS,0,25,4,1,1,1.389,0,7
20260816_112941,11,ICMCTS,0,25,4,1,0,0,0,10
20260816_112941,11,ICMCTS,0,25,4,0,0,0,0,10
20260816_112941,11,ICMCTS,0,25,4,0,1,1.389,0,2
20260816_112941,11,ICMCTS,0,25,4,0,0,0,0,9
20260816_112941,11,ICMCTS,0,26,4,1,0,1.443,0,5
20260816_112941,11,ICMCTS,0,26,4,1,1,1.419,0,7
20260816_112941,11,ICMCTS,0,26,4,1,0,0,0,10
20260816_112941,11,ICMCTS,0,26,4,0,0,0,0,10
20260816_112941,11,ICMCTS,0,26,4,0,1,1.419,0,2
20260816_112941,11,ICMCTS,0,26,4,0,0,0,0,9
20260816_112941,11,ICMCTS,0,29,5,1,0,1.411,0,5
20260816_112941,11,ICMCTS,0,29,5,1,0,1.792,0,6
20260816_112941,11,ICMCTS,0,29,5,1,0,0,0,10
20260816_112941,11,ICMCTS,0,29,5,0,1,1.722,0,2
20260816_112941,11,ICMCTS,0,29,5,0,0,0,0,9
20260816_112941,11,ICMCTS,0,30,5,1,0,1.389,0,5
20260816_112941,11,ICMCTS,0,30,5,1,0,1.768,0,6
20260816_112941,11,ICMCTS,0,30,5,1,0,0,0,10
20260816_112941,11,ICMCTS,0,30,5,0,1,1.684,0,2
20260816_112941,11,ICMCTS,0,30,5,0,0,0,0,9
20260816_112941,11,ICMCTS,0,33,6,1,0,2.135,0,5
20260816_112941,11,ICMCTS,0,33,6,1,0,2.448,0,6
20260816_112941,11,ICMCTS,0,33,6,1,0,0.916,0,10
20260816_112941,11,ICMCTS,0,33,6,0,1,1.993,0,2
20260816_112941,11,ICMCTS,0,35,6,1,0,2.173,0,5
20260816_112941,11,ICMCTS,0,35,6,1,0,2.497,0,6
20260816_112941,11,ICMCTS,0,35,6,0,0,0,0,10
20260816_112941,11,ICMCTS,0,36,6,1,0,2.173,0,5
20260816_112941,11,ICMCTS,0,36,6,1,0,2.497,0,6
20260816_112941,11,ICMCTS,0,36,6,0,0,0,0,10
20260816_112941,11,ICMCTS,0,37,6,1,0,2.162,0,5
20260816_112941,11,ICMCTS,0,37,6,1,0,2.477,0,6
20260816_112941,11,ICMCTS,0,37,6,0,0,0,0,10
20260816_112941,11,ICMCTS,0,38,6,1,0,2.162,0,5
20260816_112941,11,ICMCTS,0,38,6,1,0,2.477,0,6
20260816_112941,11,ICMCTS,0,38,6,0,0,0,0,10
20260816_112941,11,ICMCTS,0,39,6,1,0,2.162,0,5
20260816_112941,11,ICMCTS,0,39,6,1,0,2.477,0,6
20260816_112941,11,ICMCTS,0,39,6,0,0,0,0,10
20260816_112941,11,ICMCTS,0,42,7,1,0,2.896,0,3
20260816_112941,11,ICMCTS,0,42,7,1,0,2.539,0,6
20260816_112941,11,ICMCTS,0,42,7,0,0,0,0,10
20260816_112941,11,ICMCTS,0,43,7,1,0,2.896,0,3
20260816_112941,11,ICMCTS,0,43,7,1,0,2.539,0,6
20260816_112941,11,ICMCTS,0,43,7,0,0,0,0,10
